# Calibration file of tamex_id 1 @ channel 22
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00654019
18		0.00739196
19		0.00799952
20		0.0109003
21		0.0157608
22		0.0179766
23		0.0199601
24		0.0201626
25		0.0241356
26		0.0257855
27		0.0278167
28		0.0288352
29		0.0304196
30		0.031194
31		0.0339339
32		0.03475
33		0.0350001
34		0.0391458
35		0.0409149
36		0.0426065
37		0.0454597
38		0.0460553
39		0.0480984
40		0.0535664
41		0.0548173
42		0.0561218
43		0.0581172
44		0.0587485
45		0.0599994
46		0.062924
47		0.0671948
48		0.0680049
49		0.0694404
50		0.0701492
51		0.0727939
52		0.0737826
53		0.0771957
54		0.0805849
55		0.0815141
56		0.0840695
57		0.0846532
58		0.085767
59		0.0915627
60		0.092617
61		0.0935224
62		0.0946303
63		0.0981624
64		0.100074
65		0.102951
66		0.104846
67		0.105703
68		0.108747
69		0.110784
70		0.114709
71		0.117372
72		0.117575
73		0.120505
74		0.123162
75		0.123859
76		0.126879
77		0.130869
78		0.132364
79		0.135372
80		0.136993
81		0.137183
82		0.139929
83		0.140233
84		0.144468
85		0.146297
86		0.146898
87		0.150734
88		0.150949
89		0.153629
90		0.15709
91		0.157441
92		0.159973
93		0.16419
94		0.165244
95		0.166179
96		0.169604
97		0.17123
98		0.174584
99		0.175912
100		0.177943
101		0.178914
102		0.181678
103		0.183072
104		0.187694
105		0.188272
106		0.188492
107		0.192852
108		0.193067
109		0.196188
110		0.197153
111		0.199714
112		0.202597
113		0.203187
114		0.205283
115		0.208756
116		0.210674
117		0.212723
118		0.214176
119		0.218936
120		0.219287
121		0.220955
122		0.222569
123		0.226054
124		0.228692
125		0.230783
126		0.231087
127		0.236483
128		0.237651
129		0.237835
130		0.24219
131		0.243089
132		0.244971
133		0.247127
134		0.247771
135		0.249153
136		0.251821
137		0.25493
138		0.256759
139		0.259213
140		0.259898
141		0.261894
142		0.264431
143		0.268166
144		0.269834
145		0.271305
146		0.27274
147		0.273175
148		0.273812
149		0.281169
150		0.281377
151		0.283236
152		0.284218
153		0.290193
154		0.290818
155		0.293773
156		0.293814
