# Calibration file of tamex_id 4 @ channel 2
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.000534354
18		0.00591021
19		0.0106989
20		0.0109316
21		0.0134677
22		0.0158173
23		0.0196601
24		0.0199111
25		0.0206933
26		0.0242194
27		0.027196
28		0.0292613
29		0.0309257
30		0.0311767
31		0.0356239
32		0.0362682
33		0.0367918
34		0.0373789
35		0.0435725
36		0.0448976
37		0.0460923
38		0.0465146
39		0.0503801
40		0.0514908
41		0.054768
42		0.0555814
43		0.0593682
44		0.0596257
45		0.0604789
46		0.0623578
47		0.0672155
48		0.067738
49		0.0684253
50		0.0706995
51		0.0724039
52		0.0734769
53		0.0775492
54		0.0796306
55		0.0816958
56		0.0824585
57		0.0853447
58		0.0863466
59		0.0885659
60		0.0916568
61		0.0937651
62		0.0965381
63		0.0968699
64		0.0977243
65		0.102263
66		0.105236
67		0.105607
68		0.107645
69		0.111968
70		0.112618
71		0.113992
72		0.116391
73		0.120793
74		0.121178
75		0.123246
76		0.123626
77		0.127053
78		0.128653
79		0.131308
80		0.132568
81		0.133721
82		0.136273
83		0.136828
84		0.139088
85		0.140121
86		0.143953
87		0.146859
88		0.147111
89		0.147877
90		0.150199
91		0.155193
92		0.158322
93		0.159638
94		0.161223
95		0.163478
96		0.164927
97		0.165889
98		0.169191
99		0.171595
100		0.171891
101		0.175329
102		0.175618
103		0.181197
104		0.181352
105		0.1822
106		0.182598
107		0.185909
108		0.18826
109		0.192658
110		0.192884
111		0.195463
112		0.196801
113		0.198246
114		0.199611
115		0.202124
116		0.203018
117		0.204858
118		0.207687
119		0.210344
120		0.213806
121		0.213997
122		0.215325
123		0.218552
124		0.220078
125		0.224835
126		0.225047
127		0.226656
128		0.229316
129		0.230076
130		0.233981
131		0.235189
132		0.235976
133		0.23943
134		0.241859
135		0.243035
136		0.244223
137		0.249672
138		0.251013
139		0.251302
140		0.252892
141		0.256902
142		0.259437
143		0.260432
144		0.26228
145		0.265361
146		0.2656
147		0.266101
148		0.26927
149		0.271599
150		0.275538
151		0.276009
152		0.277669
153		0.279908
154		0.282725
155		0.283697
156		0.286282
