# Calibration file of tamex_id 1 @ channel 12
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.0030938
18		0.00834583
19		0.0109399
20		0.0128962
21		0.0173721
22		0.0181801
23		0.021529
24		0.0222945
25		0.0267066
26		0.0274402
27		0.0277273
28		0.0300131
29		0.030247
30		0.0347867
31		0.0373702
32		0.0389862
33		0.0394646
34		0.0408999
35		0.0431431
36		0.0476935
37		0.0479167
38		0.0506065
39		0.0528392
40		0.0545615
41		0.0558267
42		0.0584527
43		0.0589949
44		0.0612594
45		0.0632263
46		0.0636622
47		0.0703388
48		0.0712106
49		0.0714339
50		0.0722313
51		0.0763563
52		0.0781424
53		0.0836284
54		0.0839154
55		0.0842025
56		0.0867541
57		0.0893588
58		0.0899648
59		0.0945577
60		0.0956634
61		0.0975983
62		0.0989804
63		0.100416
64		0.10335
65		0.103818
66		0.108145
67		0.10957
68		0.11126
69		0.111877
70		0.115853
71		0.116757
72		0.119159
73		0.120977
74		0.124486
75		0.125645
76		0.129164
77		0.129993
78		0.130843
79		0.133044
80		0.13684
81		0.139731
82		0.140943
83		0.143251
84		0.143676
85		0.1451
86		0.151851
87		0.152075
88		0.152298
89		0.15435
90		0.156136
91		0.16058
92		0.16428
93		0.164769
94		0.165088
95		0.167746
96		0.168362
97		0.171935
98		0.176038
99		0.176889
100		0.179026
101		0.18011
102		0.180557
103		0.184544
104		0.186404
105		0.187478
106		0.191635
107		0.193974
108		0.194495
109		0.197089
110		0.197365
111		0.200395
112		0.204723
113		0.205488
114		0.205828
115		0.206955
116		0.209379
117		0.210559
118		0.214727
119		0.216183
120		0.217789
121		0.220532
122		0.220957
123		0.221457
124		0.226475
125		0.230153
126		0.231025
127		0.231631
128		0.232535
129		0.2375
130		0.238531
131		0.242784
132		0.243485
133		0.245123
134		0.246611
135		0.247323
136		0.248535
137		0.25601
138		0.256467
139		0.25989
140		0.26057
141		0.261123
142		0.265217
143		0.266503
144		0.267683
145		0.270617
146		0.27217
147		0.274976
148		0.279197
149		0.279697
150		0.279835
151		0.283588
152		0.285013
153		0.286235
154		0.291243
155		0.292508
156		0.294464
