# Calibration file of tamex_id 3 @ channel 12
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00419932
18		0.0074434
19		0.00756338
20		0.0107936
21		0.0149791
22		0.0172587
23		0.0180432
24		0.018177
25		0.0202721
26		0.0236915
27		0.0267095
28		0.0289937
29		0.0298521
30		0.0319656
31		0.03329
32		0.0341437
33		0.0362756
34		0.0385645
35		0.0452049
36		0.045468
37		0.0458879
38		0.0466262
39		0.05161
40		0.0520346
41		0.057406
42		0.0576644
43		0.0587812
44		0.0589704
45		0.0627821
46		0.0636173
47		0.0682412
48		0.0703316
49		0.070507
50		0.0713376
51		0.0743279
52		0.0766813
53		0.0798608
54		0.0802623
55		0.0802623
56		0.0846231
57		0.0871381
58		0.0895608
59		0.0922557
60		0.0928233
61		0.0960397
62		0.0966304
63		0.0984347
64		0.102246
65		0.102763
66		0.102763
67		0.107955
68		0.108176
69		0.111388
70		0.112759
71		0.113871
72		0.114812
73		0.11789
74		0.124263
75		0.124466
76		0.125269
77		0.126441
78		0.128582
79		0.12968
80		0.136579
81		0.137345
82		0.137618
83		0.13867
84		0.140682
85		0.141411
86		0.148753
87		0.149251
88		0.149362
89		0.150802
90		0.153215
91		0.156436
92		0.160709
93		0.161572
94		0.162477
95		0.164069
96		0.165559
97		0.169625
98		0.171803
99		0.174249
100		0.175808
101		0.176574
102		0.177686
103		0.180566
104		0.182523
105		0.184959
106		0.186943
107		0.187303
108		0.18938
109		0.19255
110		0.19255
111		0.193021
112		0.200086
113		0.201036
114		0.203256
115		0.203879
116		0.206639
117		0.208489
118		0.209578
119		0.214345
120		0.214963
121		0.217114
122		0.217917
123		0.220316
124		0.220746
125		0.225799
126		0.227917
127		0.228074
128		0.228826
129		0.233099
130		0.234626
131		0.23889
132		0.239412
133		0.240741
134		0.243159
135		0.244991
136		0.248669
137		0.248941
138		0.250851
139		0.255074
140		0.256084
141		0.256269
142		0.260745
143		0.261119
144		0.263412
145		0.265194
146		0.267824
147		0.267986
148		0.27284
149		0.273228
150		0.274769
151		0.278816
152		0.279024
153		0.280625
154		0.283089
155		0.28608
156		0.286527
