# Calibration file of tamex_id 4 @ channel 13
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0.00137748
18		0.00662695
19		0.0092573
20		0.00943382
21		0.0153755
22		0.0168153
23		0.0192544
24		0.019687
25		0.0200565
26		0.02562
27		0.025999
28		0.0266471
29		0.0283014
30		0.0299722
31		0.0352468
32		0.035554
33		0.0370353
34		0.0372057
35		0.0425132
36		0.0440429
37		0.0454351
38		0.0456047
39		0.0475775
40		0.050669
41		0.0531929
42		0.0535347
43		0.0578471
44		0.0584987
45		0.0595456
46		0.0615729
47		0.0636824
48		0.0655747
49		0.0666502
50		0.0685113
51		0.0696413
52		0.0717344
53		0.072546
54		0.0764041
55		0.0784176
56		0.0802701
57		0.0828373
58		0.0829575
59		0.0866729
60		0.0897056
61		0.090949
62		0.0931441
63		0.0937264
64		0.0966709
65		0.0984291
66		0.0993298
67		0.101169
68		0.101931
69		0.107947
70		0.108389
71		0.109445
72		0.111152
73		0.115994
74		0.117347
75		0.119089
76		0.119525
77		0.122775
78		0.123414
79		0.125478
80		0.126407
81		0.130461
82		0.133098
83		0.133295
84		0.134819
85		0.137845
86		0.142199
87		0.143549
88		0.144177
89		0.14583
90		0.147456
91		0.150565
92		0.152582
93		0.153615
94		0.156546
95		0.158337
96		0.16148
97		0.161862
98		0.162397
99		0.167941
100		0.168103
101		0.168492
102		0.172069
103		0.175579
104		0.175934
105		0.177414
106		0.179466
107		0.181944
108		0.183587
109		0.185058
110		0.185598
111		0.191204
112		0.192487
113		0.192811
114		0.195522
115		0.196875
116		0.200028
117		0.200638
118		0.203758
119		0.204516
120		0.206875
121		0.211155
122		0.211623
123		0.212005
124		0.214807
125		0.218771
126		0.220774
127		0.221176
128		0.22268
129		0.226113
130		0.228012
131		0.22929
132		0.230319
133		0.233046
134		0.234815
135		0.237097
136		0.23741
137		0.241619
138		0.244098
139		0.244683
140		0.244873
141		0.24789
142		0.251132
143		0.253705
144		0.255923
145		0.257571
146		0.257901
147		0.261677
148		0.263876
149		0.265129
150		0.268491
151		0.269164
152		0.272261
153		0.272733
154		0.27587
155		0.279717
156		0.280288
