# Calibration file of tamex_id 3 @ channel 34
# fine_T bin		 Calibration value
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		0
12		0
13		0
14		0
15		0
16		0
17		0
18		0.00888235
19		0.00898306
20		0.00984914
21		0.0167174
22		0.0175633
23		0.0188993
24		0.0202824
25		0.02137
26		0.0259085
27		0.0263584
28		0.0284329
29		0.0303799
30		0.0325283
31		0.0342001
32		0.0352877
33		0.0374093
34		0.0387252
35		0.0438814
36		0.0445595
37		0.0453853
38		0.0481245
39		0.0500514
40		0.0541938
41		0.0562012
42		0.0575037
43		0.0605316
44		0.062445
45		0.0640966
46		0.0642913
47		0.0668359
48		0.0707634
49		0.0718511
50		0.0744426
51		0.0758995
52		0.0778331
53		0.0808475
54		0.0822037
55		0.0845469
56		0.0866953
57		0.0875748
58		0.0899246
59		0.0956649
60		0.0969607
61		0.0971956
62		0.097585
63		0.102896
64		0.105863
65		0.106535
66		0.107085
67		0.111785
68		0.113826
69		0.116773
70		0.117498
71		0.118445
72		0.123185
73		0.124084
74		0.12728
75		0.127911
76		0.130254
77		0.133054
78		0.135061
79		0.136075
80		0.137828
81		0.141346
82		0.143729
83		0.144226
84		0.145676
85		0.148677
86		0.152987
87		0.153122
88		0.154471
89		0.159305
90		0.159809
91		0.160104
92		0.163669
93		0.166603
94		0.169503
95		0.170329
96		0.171692
97		0.175284
98		0.177446
99		0.177781
100		0.181937
101		0.183381
102		0.185925
103		0.188691
104		0.189202
105		0.190383
106		0.192518
107		0.195982
108		0.196473
109		0.199957
110		0.200501
111		0.204093
112		0.206778
113		0.207074
114		0.207268
115		0.212082
116		0.213116
117		0.215385
118		0.21793
119		0.21836
120		0.223643
121		0.223905
122		0.224046
123		0.228397
124		0.229142
125		0.232405
126		0.235715
127		0.236218
128		0.239078
129		0.241126
130		0.242617
131		0.243261
132		0.245732
133		0.248639
134		0.249512
135		0.251123
136		0.251358
137		0.256138
138		0.256366
139		0.259529
140		0.260791
141		0.26492
142		0.265584
143		0.266927
144		0.267505
145		0.272446
146		0.273453
147		0.274782
148		0.276461
149		0.279939
150		0.282147
151		0.283598
152		0.284343
153		0.285444
154		0.288539
155		0.290157
156		0.292513
